0.462088,-3.00785
3.53997,-3.42201
1.05514,-1.84685
-3.88198,-1.48722
2.49577,-3.37219
3.74954,-3.53035
-2.16576,2.40158
-2.43174,-0.985372
0.274882,-3.05201
-2.79819,1.37763
-3.60612,3.16949
-0.612232,1.41478
-3.01975,-0.990231
-3.92346,-1.57123
0.508109,-1.53185
2.1294,-1.97262
-1.11478,1.30792
2.3902,-2.76852
-1.63497,-3.30067
-3.56893,0.582407
-3.09531,1.65524
-2.1363,-0.448526
-1.42526,2.01117
3.63694,-3.36678
-1.63015,0.868561
2.03896,-2.53705
-2.88158,2.89425
1.41659,-2.2442
2.2106,-3.45429
3.30455,-2.8991
-3.80173,1.60518
-3.95601,-3.7418
2.96564,-2.11875
1.12071,-1.99036
-1.18538,0.89048
-2.33669,2.83078
-0.106962,-0.488758
0.110838,-0.352593
-1.37214,-1.18284
-0.505625,-0.667758
-2.90665,-2.57368
-2.92872,0.649847
-0.375046,-2.97912
1.81361,-3.16972
-2.12184,-0.540913
1.12927,-0.864839
-1.88549,-3.89296
-3.9755,0.866575
1.49551,-2.15961
-3.42169,0.682389
-2.48644,-1.89157
1.98811,-3.41173
-0.74031,-0.808812
-2.63566,-0.882597
-2.01349,-1.79092
0.576548,0.347569
-3.15952,-1.36729
-3.90748,-2.55753
-3.52199,3.65493
-1.11448,-0.167579
-0.172631,-2.49247
-0.576602,0.274414
-0.57275,-0.527068
-1.0954,0.238181
1.90184,-1.57468
-0.426576,-3.79899
1.27976,-0.609645
0.28375,-0.820401
0.445268,-3.16376
1.15582,-2.61499
-3.07512,3.66245
-2.28513,-1.99808
-1.66417,-2.47838
1.76148,-3.2524
2.37936,-3.08519
-2.30184,-1.4733
-1.87494,-0.176754
-2.09425,-1.33246
1.81312,-3.12748
-2.42994,0.950683
-2.41437,-0.179288
1.13473,-1.41516
-0.564209,-3.24568
-3.50191,-3.05362
-2.26435,2.0058
0.728342,-2.54976
-2.22551,-2.90067
-3.26181,-2.64677
-2.57969,-3.2043
-1.15973,-0.238064
-1.90642,-0.906044
-2.92222,-3.28591
-3.77175,2.4965
-1.87401,-0.864819
-3.79457,-0.598794
-1.69483,-0.607389
-0.946617,-1.05977
-1.98446,-2.81325
0.882417,-1.56308
-1.98262,0.13917
-2.5095,-2.55292
0.510471,0.0119273
-2.2367,-3.97644
1.23835,-1.15692
-2.61771,-0.480618
-2.83849,0.432268
0.627715,-2.773
-3.85888,-2.24992
1.22293,-2.668
-1.40507,1.54411
0.619393,-1.16776
-1.53759,-0.168715
-1.66993,-0.492069
1.66174,-3.3477
1.13971,-1.78227
-2.13458,3.10034
-2.02221,-1.85953
2.09462,-1.98676
-3.30061,-3.53278
-1.45125,-2.99238
-1.24459,-3.85754
-2.39934,-2.63501
-1.98035,-1.89527
-1.89773,-3.37516
-2.86395,1.57039
-3.07424,2.16288
1.12577,-2.42231
-1.78911,0.23267
-0.277041,-2.28072
-2.67135,3.21735
-3.14694,-1.82135
-2.55333,-1.43631
-1.24931,1.14109
-0.977642,0.104712
-1.3072,-2.81687
0.198776,-3.12791
-2.11465,0.459814
-3.48955,-3.56069
-3.3827,-3.08569
1.61562,-0.659816
3.84057,-3.23742
-1.41292,2.10569
-3.95454,-1.94249
-1.77061,-0.8016
-0.781749,1.13493
1.89624,-3.10816
-1.01112,-0.489621
1.4968,-3.90692
-2.8802,3.59289
-3.74565,1.41088
-1.47471,-3.09407
-3.43792,-1.35698
1.43061,-0.525672
0.192014,-2.02859
-3.47606,3.03273
-1.59896,-0.998669
-1.25587,0.191622
-1.65824,0.0265442
3.56903,-2.60296
-1.82845,-3.21667
-1.61311,-0.5603
-3.19471,0.408233
2.15773,-3.23318
-3.77956,3.9472
2.88646,-2.19052
-2.48451,-1.00492
-0.614311,-3.88419
-0.527788,-1.58709
-3.71354,-3.07092
-1.29583,0.949564
-3.26674,0.53272
1.77622,-3.78303
2.24782,-3.02041
-1.91579,0.0449974
-3.9164,3.01795
-2.35291,1.06008
-2.0535,0.749408
1.29321,-1.59088
-0.872464,-3.68474
-0.671489,1.08691
-3.73395,-0.733958
-2.30266,1.40218
3.59198,-3.17957
-3.85067,-3.46372
-2.33819,-3.77222
-2.26634,-1.96817
-2.34614,-2.32416
-1.33173,-1.05439
-3.43474,3.55172
-3.09658,2.02113
-3.22918,0.233354
-1.14738,2.05234
-3.967,-2.92934
-1.55892,-3.44162
-2.5517,1.07487
-2.11571,1.65146
-2.81684,-0.600919
-2.32369,-1.2721
2.46548,-2.4452
-1.30605,0.665882
-1.07327,0.223982
-1.0115,0.976156
-3.29986,-2.85308
-2.7838,-0.0338964
0.972054,-2.74668
1.82889,-1.88102
-0.114074,0.079248
-2.67989,3.14898
-3.90984,0.584333
-2.87505,3.09516
-3.25521,-0.211728
-3.95298,-0.174431
-0.854044,1.20928
-3.55039,3.96606
-2.64668,3.62859
0.307682,-1.32892
-0.969347,-1.69717
-2.82739,0.259444
3.84047,-2.99108
-0.786178,-0.779413
3.02079,-3.64432
2.79114,-3.19178
0.0678926,0.919253
2.04617,-3.06061
-3.7115,-1.80041
2.42859,-1.47814
0.0819978,-2.33774
3.00186,-2.82251
3.06063,-2.41034
-3.05069,1.67354
0.961236,-2.64851
2.11126,-3.38276
-2.17383,2.04825
-0.437376,0.27706
-0.638698,-3.06342
-2.22772,0.901554
-0.967754,-1.11384
-1.3322,0.406972
-1.22653,1.85005
3.52544,-3.72448
-2.4153,-1.59957
-2.24196,0.0727035
-3.57669,-2.34411
-3.74407,-1.10728
-3.04595,2.21776
-3.71814,-0.117122
-2.75118,-3.59719
-3.99202,1.22827
-2.92823,-2.34455
1.79769,-3.24203
0.072386,-3.23747
-2.50675,-2.90875
-0.130765,0.737847
0.028121,-2.10509
-2.2094,3.07506
-0.489747,-2.81191
-2.47865,0.307348
-3.93823,0.980594
-1.69519,-2.71097
0.604808,-1.13422
-3.75696,0.986696
-2.82676,-0.35047
-1.96275,-1.52002
-0.624716,1.44121
0.272161,-1.7751
-1.33169,-3.28145
-1.42702,1.81771
0.176912,-3.69967
-3.76179,-1.66611
-2.79873,-0.443085
-3.64923,0.62408
-0.0658213,-1.6055
-0.877205,-1.57166
3.29785,-3.64562
-1.38707,1.44305
-1.17963,-1.25685
-2.48938,-1.25355
-2.92192,3.40621
0.589513,-0.259587
-3.44844,-1.83157
-2.42913,-2.03134
2.11002,-1.96568
3.01117,-2.4449
-1.07594,-2.96205
2.72941,-3.82975
-0.963733,-2.14329
1.11169,-2.43619
-0.418267,-1.02538
-3.79078,1.76615
-3.08582,3.25621
2.42086,-2.70164
-1.27083,-2.69613
-2.62389,2.21091
-2.47769,-1.07653
0.26773,-1.1468
-3.96782,1.76127
-0.570997,0.995318
-2.50577,-0.783112
-3.62566,-2.40972
-3.16275,-2.89952
0.352291,-3.31774
-2.62279,1.30449
-0.696247,0.21176
-2.72284,-2.40339
-0.693817,-1.04386
-3.67122,-0.312489
-2.91865,3.45956
-3.35624,-0.387781
-2.43804,-1.25375
-2.31774,2.14181
-2.03868,0.801992
1.92513,-3.13552
-0.0956933,-2.78094
-0.636679,-1.13073
-2.18909,1.08163
-0.936685,-3.56591
-2.49293,3.1112
-3.71637,0.841325
2.29423,-3.50526
1.81189,-3.384
-0.311702,0.276664
-3.6237,1.52252
-0.720273,-2.2506
-2.28916,-2.9712
-0.52769,-0.914784
-1.21405,-3.37043
1.28645,-0.549745
-1.75077,-0.33099
-1.01104,0.887255
-2.21109,2.21515
-1.15837,-0.130681
-0.349487,-0.0282987
-2.75249,-1.03129
-0.804953,1.35894
-1.58075,-1.44282
0.268085,-3.15647
-3.48205,-0.157866
-0.00228959,-0.647299
-0.985342,-1.04535
1.03272,-1.43095
-2.53428,-1.11499
-1.7568,1.18228
-2.63059,-3.96238
-3.38271,-3.20012
-0.0907677,-1.90689
2.4709,-1.69453
-1.48114,-0.79384
-1.34963,1.51592
-2.79324,2.60034
-3.3073,1.86353
1.26908,-3.42278
-0.374404,-1.7183
0.282595,-3.75054
-0.587028,-0.753047
-0.347576,-1.02812
0.814769,-2.24864
3.2827,-2.58046
-1.39818,1.79318
-1.88488,-2.60428
-3.26522,-2.74469
-0.838959,0.410533
-2.91587,-0.0606429
-1.89719,0.685367
-3.17341,0.850377
-1.92968,-2.63052
-3.81212,1.02188
-2.45876,0.0411745
-2.88025,2.72157
-2.5391,-2.4941
-2.04542,-3.54153
-3.01277,-1.69681
3.56691,-3.75258
-1.81056,2.2426
-1.23673,0.652398
-0.992831,-2.07694
-3.80709,2.3104
-1.34734,1.97796
-0.379929,-0.594796
-1.94955,0.343893
-0.991001,-2.05887
2.30848,-1.45088
0.893994,-1.62437
0.208436,0.478799
-3.88859,-2.41819
-1.97042,-1.40707
-2.38425,0.549978
-0.553307,-3.88109
3.2593,-2.43432
-3.91768,1.61944
-1.84956,-2.19248
2.02328,-2.07478
-1.24614,-2.46116
3.88771,-3.31741
-3.72935,-0.925758
0.730033,-1.35877
2.01275,-2.63761
-1.26198,-3.29675
-3.66536,-1.23015
-1.05845,-1.23112
0.650159,-3.45555
2.53661,-1.66979
-2.67162,-1.63859
-0.387324,-1.75709
-3.42298,-2.28129
-1.14132,1.05203
-3.24213,3.42217
3.41718,-2.6507
0.589328,-3.31152
-2.56381,-2.48256
2.50582,-2.24585
0.488604,-2.20153
1.23239,-2.82129
-3.80977,-1.55785
1.01075,-2.68862
-1.62107,2.16098
2.99397,-3.70756
-2.07624,-1.44408
-0.521483,-3.96982
-3.56865,-0.0347483
-3.22837,-1.69232
-1.46495,-0.482982
0.463959,-3.34133
0.223453,0.722597
-0.374212,-3.06159
-0.986996,-1.99633
-1.31243,-3.09626
-0.254813,-2.84205
-1.79262,0.917618
-3.72881,-2.61035
-2.33846,-3.15391
-3.17998,-3.54809
-2.65353,1.65275
-0.512982,1.45899
2.70772,-3.92575
3.56533,-3.82416
0.399207,-1.66742
2.85941,-3.78866
-2.70345,-1.89695
0.982493,-2.55465
-1.72803,-1.22138
3.43698,-3.72612
-0.892998,-3.86394
-3.56898,-0.928546
-0.151278,0.681204
-3.87284,0.438477
-2.56285,2.20061
-1.30297,-3.52624
1.93154,-1.81107
-2.45982,-2.27812
-2.01476,2.22146
0.743457,-2.79462
-2.50336,1.50477
0.0598383,-0.403485
-3.86611,-1.37218
0.750527,-2.50291
1.05822,-2.81738
-2.79669,-1.70776
-3.61693,2.76739
0.0436653,-1.24521
-3.33906,-2.06076
-2.78537,-3.42864
1.02693,-3.70966
1.87064,-2.83506
-3.11869,-2.27793
-3.84073,-2.86871
-1.01137,0.290095
0.203961,-1.40124
-3.29942,-1.45386
-1.4196,-0.321951
-2.40826,-1.609
2.6061,-1.85136
-2.84678,1.84486
1.50768,-1.0018
-2.08432,1.98961
-2.42244,-1.83792
-3.37984,0.595572
-1.71556,2.50843
-2.83348,2.87011
2.85238,-3.94447
-3.14459,1.60301
-1.89489,-2.69199
0.0658503,-3.65458
-3.37318,-2.48011
-3.7397,-3.28541
-2.86125,1.28285
-1.02297,-1.72837
-1.37648,-2.71202
3.64136,-2.73564
-0.108434,0.24487
-3.54401,2.95537
-2.8923,0.937616
0.959021,-1.77777
-3.03063,0.0285322
-3.11403,-2.89308
-1.17558,-3.64055
-2.93516,-0.178462
-2.97167,0.258564
0.239307,-1.15567
1.80665,-3.42584
0.740279,-2.67239
-2.30271,-2.1695
-1.78598,0.422981
2.21996,-1.93899
-0.994541,1.80885
-1.36505,-3.72147
-0.233704,-3.05329
0.796985,-0.375255
-1.20746,0.75615
-1.68899,-2.98841
-0.187984,-0.680517
2.31267,-2.54644
1.17461,-1.70586
-2.62538,-3.91794
-3.52458,2.67822
-2.5717,-0.989739
-3.10969,3.62034
3.52164,-3.86551
-2.22321,2.75737
0.891005,-0.874748
2.55975,-2.53028
-1.93914,0.140734
-1.55696,-3.1138
-0.412165,1.21966
0.49733,0.0918979
-3.22488,-1.81667
-3.12834,3.60448
-0.504448,-2.30117
-3.31517,-2.30464
-1.30772,-2.25627
-2.78478,-3.7475
-1.35651,0.633586
-3.92536,-2.88508
-2.33916,2.92969
1.61825,-3.71454
-3.6176,-2.65258
-3.41012,-2.02222
0.495058,-2.02468
1.86621,-2.08211
0.06826,-0.848863
-2.63144,0.263693
-2.64584,-2.13462
-0.98436,1.52564
-3.68742,3.81132
-0.174757,-1.11967
-0.247981,1.06173
-2.33934,2.45124
0.319934,-0.88481
0.780222,-1.35587
-2.68178,2.54671
0.221202,-0.483046
-2.51207,3.14668
-3.89153,0.771541
-0.00139644,-0.442761
-3.27913,-1.98131
-1.00252,0.0188729
-3.02915,3.47256
-2.55975,-0.539329
-0.863872,-1.07718
-2.74278,-2.72354
-0.550106,0.282455
-2.30357,2.31913
-3.27181,-3.89743
-3.7084,3.41042
-1.45939,-1.56274
-2.86021,2.53272
-0.106213,-3.05699
1.82281,-3.16542
-1.47939,-2.09279
-3.45481,2.48302
0.365151,-2.38286
0.330901,-3.31321
-3.8451,-3.07803
0.891253,-2.46148
1.38559,-2.72883
-0.306807,-0.886356
-3.40194,1.79196
0.962125,-0.950556
-0.0627056,-3.25968
-1.92803,1.88408
-2.72558,3.36531
-3.27186,3.31151
-3.9314,0.610682
-2.00129,2.33986
3.44429,-3.56062
0.364209,0.0122857
-3.46928,-3.16056
-0.721055,-0.10627
-3.48216,0.491104
-3.37662,-3.49718
-2.05042,2.24961
0.344196,-3.20322
-3.24679,-1.3136
0.501755,-1.37504
-0.935442,1.00477
0.0698243,-0.426249
-1.03526,-2.91556
3.03396,-2.49773
-2.58714,-3.13573
-1.64282,-0.164172
3.96876,-3.25025
1.44334,-1.97967
-2.98942,1.78971
-3.87057,2.30327
-0.171549,-3.68961
-2.82422,0.277244
-1.90886,-1.12901
1.98277,-2.74045
-1.09864,-3.45267
-2.60241,-0.835391
-0.258497,0.541977
-2.10036,1.84827
-0.812841,1.27432
1.07123,-0.754552
-2.66387,-2.76146
-1.06612,-1.85603
-0.0494966,-2.70032
-3.64385,1.03636
-0.829451,0.179094
-0.387227,-2.4718
-2.33914,1.37953
-1.94931,0.497407
-2.70479,-3.50206
-1.86299,-2.41561
-2.06643,-0.532762
-3.9307,-1.72801
0.629067,-3.23476
-3.87813,-3.09109
-1.56265,-3.99265
0.952046,-3.02418
1.45476,-1.37337
-1.37981,0.0685353
-2.18919,-3.5107
1.66349,-3.32884
-0.494312,-1.82959
-0.345073,-3.50053
-0.17819,-1.61144
-2.38956,2.96195
-2.12143,1.92176
0.396899,-3.69829
-0.629819,-0.48504
-2.79002,3.41438
-3.12611,-3.32584
-0.864448,1.5781
-1.51954,-0.723559
-2.02376,0.823962
-3.80409,2.70916
1.73155,-2.50294
-3.6659,2.12813
-3.44011,2.68477
-0.822586,-3.46986
3.13132,-3.88467
0.308873,-2.29179
1.66747,-1.88269
-2.70861,-0.173882
-2.00584,2.8764
-3.54865,0.0417394
-0.371323,-3.87349
-1.60484,1.17751
-2.42322,2.33248
0.844012,-1.9401
-3.19379,1.59215
2.18501,-2.18681
0.729834,-3.68861
-0.306673,-0.752038
0.231671,-2.00716
1.1484,-1.01148
1.82397,-1.23591
-3.68336,3.65455
-2.37628,0.0493217
1.73938,-2.34212
-1.66856,0.44871
-2.7568,0.0419869
-1.71069,0.22533
-1.54296,-2.44438
-1.57699,1.47171
1.51216,-3.70695
1.17835,-2.17329
-3.37669,2.4536
-3.84629,2.96488
-0.0825108,1.00417
-3.42024,0.740756
-1.77928,2.36181
2.12891,-1.89132
2.3653,-3.18477
-2.44668,-1.90341
-1.00599,-1.14406
0.554527,-1.0433
-2.05377,2.42139
-1.25703,-0.321392
-2.16633,-0.828941
-0.746437,-3.59159
-1.22036,-3.43313
0.617981,-1.94889
-1.518,2.23465
-2.3916,1.24885
-3.06778,1.2041
-1.22241,-2.22661
-3.62469,3.61051
-1.82743,-2.47288
-0.531645,-2.0848
0.128727,0.217929
-0.674999,-1.40475
-0.838988,0.859058
-0.454549,0.907169
-3.06226,-1.19728
-2.49708,0.813764
-2.7562,1.59639
-2.4351,1.00706
1.36254,-3.25744
-3.8066,2.30975
-3.47581,3.99296
1.0104,-3.74892
-3.21375,0.0077213
-2.45883,0.630589
1.58809,-2.2638
-1.24442,0.575809
-2.4461,-3.85052
-3.39556,-3.89591
-3.45067,-1.50614
-2.91924,2.54107
-0.430558,-2.05113
0.416153,-0.338058
-2.05489,1.7161
-3.49278,-0.856511
-2.2463,1.8815
-3.21213,-3.09946
-0.288972,-3.34244
-3.71877,-0.151864
-1.47624,-0.80983
-2.83669,2.54055
-1.83371,-0.568428
-3.76823,2.59106
0.517523,-3.37896
-2.80333,-0.173963
-2.82835,0.93864
-2.4352,-2.82123
-2.68194,-3.02275
-3.06404,1.6619
-2.07937,-1.82947
-2.99329,-1.2658
0.184498,-0.395157
1.15338,-0.717741
1.69053,-1.73685
-3.47807,-0.519216
-1.84583,-2.43797
-2.02706,-0.666243
-3.99135,-0.468422
-2.19705,-1.2773
-1.37301,-0.544777
-3.39731,2.61444
-1.21085,0.228056
-0.138896,0.285302
0.581319,-1.50284
-2.37298,-1.17075
-3.23989,2.19278
-2.56327,0.292167
-3.73551,1.83463
0.115136,-1.23967
2.01624,-1.84004
-3.85007,2.43309
3.7071,-3.53912
3.23111,-2.78897
-3.54994,-1.26817
-3.00897,-2.9377
-3.44694,3.72412
-2.61202,1.19149
-3.50857,3.17533
-0.996953,-3.50933
-1.57209,0.477163
-2.85367,-2.45966
3.24675,-2.98602
-2.16852,3.02434
-1.87381,-3.94056
-1.1996,0.736688
-3.57575,2.19762
-2.92852,-2.0605
0.82096,-0.0990047
-1.67154,-1.19506
1.1932,-0.731368
0.676236,0.0835856
-2.01696,-1.51624
-2.41258,-0.916123
0.450823,-1.09629
-0.624489,-0.943212
-0.703859,-3.99229
-3.39907,-0.382551
-2.73712,-0.306739
-1.68613,-2.37831
-0.48049,-3.77116
-3.56684,0.531536
-0.725608,0.545935
-3.07138,-0.236166
-2.16073,-0.616355
1.86355,-1.03534
-2.58912,-0.151345
-1.39501,2.35156
-1.25983,2.10932
-1.94928,-3.02592
-1.87723,-2.62511
-0.0779494,-2.02788
2.72289,-2.5051
2.79829,-3.96911
-0.156883,-0.213633
0.376928,-0.52181
1.96677,-3.98619
-0.661035,-1.98819
-0.581355,-1.14955
3.75073,-3.9193
-2.0778,-3.13143
-2.07033,-3.73663
-1.97802,-0.769332
0.736282,-3.54176
0.425004,-3.46044
-3.94534,-1.35954
2.49396,-3.60198
-3.83298,-0.709986
2.46263,-3.45374
-1.68856,-0.758353
0.48181,-0.0360694
-3.44072,1.0359
-2.47599,0.45541
-2.77061,-3.14109
-3.96196,3.60569
2.75393,-2.40371
0.782063,-1.52223
1.68604,-3.4907
2.30375,-1.93806
-3.01846,-0.932139
-3.72258,1.56074
-3.66836,0.479205
-0.287435,0.79405
-0.365832,-0.195315
-2.7784,-3.81342
-3.51677,-1.31647
-2.56868,0.262726
-1.1647,-1.54357
-3.402,0.320262
-2.97817,2.87919
-2.02703,-2.26678
-2.68814,2.27499
-0.0555972,-1.01498
-2.73853,-1.19295
2.88591,-3.16953
-3.05085,-1.50161
-1.30781,-3.46355
3.75793,-3.7124
-1.50999,1.93065
-1.56182,-3.67014
-3.38218,2.62115
-3.76905,3.28238
-2.75952,1.97465
-1.69461,1.9323
-1.49045,0.318558
-1.82126,-0.77082
0.188522,-1.2056
1.01107,-2.81721
0.0325118,-3.91874
-2.75886,-0.0769031
0.326577,-1.76412
-0.260686,1.00096
-1.6722,-0.187577
-3.75296,1.12336
-0.861742,0.986216
-0.322294,-2.15566
-1.31916,-1.39015
1.74591,-1.18195
-1.65059,0.458454
2.56447,-1.69097
0.183804,-1.64596
-2.03362,2.88622
-0.895415,1.87465
0.607666,-0.279577
2.4338,-3.39629
3.25255,-3.16824
-0.919666,0.619289
2.77074,-2.81754
-0.0388258,-0.047293
-0.927112,-0.973482
-3.97534,-0.266835
-3.37529,-1.41584
-3.00352,-2.15293
2.53283,-3.74762
-2.50185,1.77447
0.361597,-3.90539
-3.79021,2.28431
-1.76096,-2.18402
-1.89494,-2.21216
-3.48446,-0.432942
-3.65247,-2.91295
-0.756243,-0.15408
-3.63244,3.58843
-2.50793,0.846496
0.0443309,-2.71213
-3.76084,1.94131
3.94094,-3.98664
-3.58793,-3.7829
-1.03689,-3.26393
-0.356461,-3.58187
-1.23092,1.32147
-0.765772,-3.0119
1.05085,-3.747
-3.60571,-2.75953
0.801607,-3.66235
-2.53707,-0.456906
0.655924,-2.65946
2.96086,-2.26636
1.12876,-0.49047
-0.0346569,-0.759852
2.22878,-2.03443
-2.64987,0.980541
-0.925623,-2.10105
1.40189,-3.84406
-2.94383,-3.71222
-0.016033,-1.25718
-2.57903,-0.122982
-0.737225,-1.23867
-1.33209,1.97942
-2.58211,-2.33188
-1.85375,0.533503
-2.71848,-3.15332
-0.257903,0.14212
-0.36781,-0.358562
-1.30685,-1.21681
-3.39759,3.28314
-1.77991,-1.9443
-3.94079,0.984823
-0.68164,0.684408
0.73909,-3.38733
0.0765844,-0.521587
-3.52194,2.39274
1.88084,-2.25505
-0.22655,-3.21583
-2.19401,0.249644
2.06358,-3.33997
1.32698,-1.79817
-3.75673,-0.227004
2.25723,-3.56593
-2.82155,-0.716195
-1.5115,-3.96322
-0.0653989,-2.11432
-3.62584,2.49399
-2.94723,3.12409
-1.20492,0.299392
-2.89405,2.80595
-3.54189,-1.03733
-1.44393,-0.711529
-1.84875,-0.343621
-1.4947,1.44527
0.35857,-3.50021
-3.86439,-2.73286
-2.40673,2.93405
-3.65768,-2.41162
-3.7149,0.557699
-3.58543,3.06099
2.52931,-2.35662
1.35356,-3.52862
-3.70592,-3.77035
-1.2096,-0.151687
0.205232,-1.40951
-2.87132,-3.52102
-1.60404,-1.87078
0.120086,-3.97353
2.10514,-3.26914
2.43265,-2.18914
-1.03271,-3.50181
-0.457821,1.32303
3.11827,-3.43783
1.61403,-2.40848
-3.71993,1.87403
-2.11018,-1.72166
-2.83938,-1.48083
-3.47836,1.72282
-0.486883,0.666711
3.70831,-3.54834
0.210207,-3.93766
-3.70799,-1.72739
1.23078,-0.897087
-3.86961,1.71987
-2.18943,-2.045
-3.77565,2.26835
-2.42768,0.62961
1.27911,-1.8544
-2.29586,-2.65402
3.22911,-2.71515
-2.68297,2.96907
-1.5356,-0.715539
-2.2076,-0.806434
-1.21819,1.88504
-0.416902,-0.758573
-0.912729,1.65312
-0.530373,-2.62004
-0.654131,0.500756
3.33834,-3.16057
-2.03889,-3.44799
-3.60358,2.54307
-2.65263,0.549489
-3.66048,-3.59199
-1.33856,1.33934
-2.32687,1.71931
-1.07668,-1.27081
0.482123,-1.96244
-0.742451,-2.73402
0.677217,-0.445109
0.634313,-2.0929
-1.4051,-0.462338
-0.58317,0.264343
3.37708,-3.6278
-3.9226,-1.30667
-3.72222,-2.79328
-3.91423,-0.156139
0.408168,-3.8376
-0.36349,0.0929381
2.00044,-3.91362
-3.73218,2.23439
-0.784677,-3.65457
-2.0656,-3.4583
-0.623441,-1.38693
-2.85066,-3.77627
0.746542,-1.37566
-3.43823,-0.451154
-1.08441,-2.33818
0.143747,-0.958935
-0.738312,-3.37699
-3.95005,2.54617
-1.47398,-1.38053
-3.91678,3.41549
2.05445,-3.42861
2.70995,-3.13324
-3.21228,0.383776
-3.45124,1.76781
-0.805895,-0.0706616
-0.141908,-2.30541
-3.00961,1.77024
1.08959,-1.21294
-1.9169,-2.66667
3.49861,-2.98421
3.45815,-2.84034
1.90724,-3.88638
-3.2447,2.78131
-2.25491,-3.71823
-3.64917,2.04787
2.20798,-1.99922
-0.380832,0.784268
-1.21593,1.3326
-1.98753,1.46785
-3.33734,2.18619
3.42439,-2.68316
-3.38576,-2.84583
1.54289,-3.44886
0.35956,0.0946175
-0.690515,-3.82004
-2.46841,-1.16576
-2.61632,-3.58769
-1.3577,-0.287244
-2.0218,-2.51583
-0.314386,-1.08962
-3.78777,-1.93155
-3.33053,3.99411
0.435554,-3.23761
-3.91238,3.39985
0.366073,-2.02442
-3.06132,-1.70243
-2.80814,0.781956
3.52472,-3.08248
2.35382,-1.99553
0.931714,-2.17056
-1.94715,-2.84364
-2.96783,3.865
-1.57539,-3.26214
-3.25589,3.0081
-3.17194,-2.32747
0.996738,-0.400589
1.36481,-2.95786
3.89056,-3.22373
-3.40179,-0.56805
-2.93906,-0.333305
-3.73059,1.69956
-2.95548,1.90006
-3.58458,0.00129098
-2.16687,-3.98039
-3.26834,-0.20923
-1.99431,1.98637
-3.12452,-0.184566
-1.35193,0.580211
-1.72845,-3.85317
-2.10314,1.00567
-2.62973,3.367
-2.67186,1.7286
2.8543,-3.55575
2.53223,-2.5088
0.0147892,-2.61295
-0.0403671,-1.88734
-1.08193,0.415255
-2.41864,-1.91423
1.12678,-3.6063
3.30103,-2.47883
-0.939402,-2.16426
-2.89049,-0.340654
-1.92461,-3.62409
-1.14344,2.01579
3.09454,-2.54839
-2.55799,-1.35126
2.15001,-3.18742
-3.58059,0.0349085
-2.47077,-2.1655
-0.919034,-1.03091
1.06782,-0.0900713
-1.98275,-3.20241
-2.53617,1.86856
-3.74202,2.43496
-3.44259,3.44013
-2.54582,-0.247174
-3.499,-1.95184
1.75066,-2.2409
-3.54911,-0.440327
0.46155,-3.05882
1.7169,-2.51854
-0.529034,0.644926
-0.0531761,0.769087
-0.887447,1.3097
0.898007,-3.16698
-2.88703,1.48722
1.78166,-2.38842
-1.51575,-0.210021
-0.594785,-1.88074
-3.9183,1.2096
1.11271,-1.4237
-3.30729,2.56999
0.734492,-1.41315
-1.96909,-3.06168
-3.96937,0.0159972
2.18063,-1.42095
-1.71957,2.48503
1.06383,-2.40939
-1.97192,1.74113
2.27421,-3.17768
-0.937364,-2.21894
0.548492,-3.46093
0.205225,-2.48334
-2.65374,-1.42656
-2.69215,-0.539125
-1.13187,-3.9391
-2.98698,3.39787
-3.36126,1.88758
-2.86843,1.16239
-0.92807,-2.07138
-1.53844,-2.54299
-2.90975,0.101572
-0.799129,-0.862766
-1.83771,-0.825792
-2.8078,2.36326
-0.800454,-0.66428
-2.08504,-2.11584
2.34282,-1.87499
0.779967,-2.93084
3.72785,-3.56873
-3.15991,1.7851
-1.7568,-2.47381
0.961752,-0.68153
-2.91082,3.00625
-3.15795,1.54864
-2.01282,-2.33018
-1.30133,1.6565
1.41339,-1.16716
-0.452586,-3.19341
0.532705,-0.00104458
0.305404,-2.25145
-0.142552,-0.269854
1.85244,-3.37429
-3.35442,1.65322
-3.78773,2.49384
-2.64496,0.958771
0.860782,-2.09989
1.51534,-2.11238
0.672148,-3.59118
-0.860472,-2.41847
3.57496,-3.0809
-2.37367,-1.64432
-2.13994,-2.97386
-2.64209,2.40078
1.20757,-3.04208
0.561546,-0.948859
1.13997,-2.65907
-1.6858,-2.33392
-1.70905,2.28962
-0.393295,-2.40558
0.346232,-2.20092
-1.79693,0.514436
1.86199,-2.18472
-1.52593,0.780168
1.90948,-2.34742
-1.89406,-0.629537
-2.34805,-3.76515
1.43632,-2.20106
-1.60092,-3.10776
-3.46479,-2.00093
-1.68044,0.535626
-3.29954,-0.971721
-1.49619,2.29321
-3.60679,3.81506
-3.49678,3.86783
-3.98737,2.42972
1.02871,-1.90254
3.52547,-3.74108
1.88245,-1.98668
1.66651,-1.88918
-1.75265,-0.89827
-3.03569,-3.52834
-2.4157,-1.89725
1.98392,-1.54744
1.5725,-3.59342
-0.786348,-1.85012
-3.35229,-1.13129
-3.197,-2.37528
1.52118,-3.59348
-3.81654,1.84316
-1.8354,-0.930411
-3.36662,-1.98371
-0.568516,-2.13905
-1.28229,-2.40223
3.40304,-3.80548
0.953311,-0.601381
-0.738016,0.092967
-0.271899,0.844359
-3.31273,-1.92915
