-1.764,-3.61522
-2.53203,-3.12386
-3.54748,-2.20237
-2.13957,-0.226485
-1.6712,1.56302
-3.94981,-1.1513
-0.299721,-1.18632
1.14043,-1.50287
-3.50868,3.79036
-1.86367,-0.751511
-2.08799,0.672683
0.260001,0.328328
0.0371441,0.681028
-1.94025,-3.15954
1.04899,-3.34042
-0.555607,-1.43597
-1.14988,-0.511988
-3.42058,-2.86459
-2.91498,3.61651
-2.23026,2.84812
-0.4948,-1.28114
2.15217,-3.09406
3.16989,-3.39136
2.3868,-2.46461
2.98524,-3.61927
-3.86811,-3.12572
-1.53772,0.748058
-3.68023,3.47106
2.18494,-3.52987
1.59367,-1.31404
-2.90956,2.16331
-1.14935,1.72061
-3.48823,-2.13116
-0.940304,-1.71523
1.29204,-3.50723
0.976392,-3.88872
-3.12477,-3.53528
-3.94601,-1.81181
-0.209923,-0.101876
0.288675,0.327398
-3.09407,1.8089
-2.41296,0.136592
-1.01495,-3.1785
-0.913512,1.89581
-3.38134,-1.55652
-0.474442,-0.363405
-3.49299,2.90977
-1.872,0.51873
-2.37331,3.39225
-3.03228,-3.13484
-3.40861,1.20679
2.42363,-1.65829
-3.83144,0.84923
-1.62074,0.166807
1.4855,-3.85968
-1.75031,1.82408
-3.0596,0.540052
-0.77984,-0.618857
-1.2039,2.08981
-3.40638,-2.76445
-3.98043,-1.44893
0.462922,-3.23691
-2.82827,-3.47332
-2.91525,3.26118
-0.958279,-0.0797121
-0.0252954,-1.79037
-1.06417,-1.27434
-2.74239,-3.64686
1.68233,-3.90202
0.318294,-1.49116
-1.96064,0.359759
0.746151,-1.78373
-1.64523,-2.66611
-1.59239,2.06922
0.268087,-0.697073
-2.21875,2.09701
0.814157,-0.725665
-2.97217,-0.555204
-3.28186,-0.771229
-3.13847,3.20002
-3.30914,0.21226
-0.734872,-1.89023
-1.11821,-3.33461
-0.270694,-3.46724
0.416699,-1.39516
-2.97765,-1.47119
-2.74263,1.16453
0.396216,-2.75363
1.45558,-2.32699
-2.80761,-0.0990245
-0.880188,-1.49614
-2.47695,0.204848
-2.3939,-1.01324
-0.528259,1.05039
2.39971,-3.39747
2.83125,-2.54486
-0.349634,-2.60122
-1.74124,2.75404
2.34139,-1.8648
-3.98207,-2.47931
0.795012,-0.977412
-3.53612,2.90112
-2.5121,-3.44235
-2.64244,-1.72658
0.125121,-3.02968
2.18918,-2.83291
0.321704,-2.44571
-2.64965,3.10246
-1.99872,-1.10106
-3.30211,1.46076
-2.74722,-1.18748
0.582227,-0.730716
-3.90245,-0.823207
-3.82744,2.05539
-3.30818,3.53773
-2.10808,2.07926
-1.53383,-0.431939
0.493503,-2.1497
-1.58466,-0.132473
-0.335919,0.913259
-3.25493,2.5525
-1.53597,2.56685
0.310729,-3.91261
-0.124221,-1.50423
-0.922507,-0.831164
-3.663,0.197954
-2.31068,-2.67402
2.90079,-2.04478
2.87587,-2.44609
-0.653829,-1.20382
-0.31024,-0.2889
-2.84646,2.47186
-2.05613,1.11689
-3.72457,1.90213
-1.22482,2.23553
0.36416,-3.23179
-1.24646,-1.2163
1.75773,-2.51409
-2.93326,-2.59108
-2.24963,-3.51467
-2.06631,2.77346
-2.19932,2.52643
-2.63104,-0.301288
-0.750441,-3.73816
-3.18157,1.57219
-1.77095,-3.3214
-3.65556,-3.6125
-3.45522,-0.228578
-2.1465,3.02462
-3.11592,-1.86514
0.990164,-3.93662
-0.887922,0.285521
2.85809,-2.39133
-0.40945,-1.15572
-1.84353,0.533329
0.345486,-1.08529
-0.641267,-0.732342
-2.83526,-1.33627
-3.16313,-1.01663
-1.64878,-1.79697
2.77995,-3.89102
1.0962,-1.00063
-2.31304,2.90435
1.06651,-1.97282
-3.23343,-1.78244
0.895699,-3.25034
2.07581,-3.12664
-0.359011,-2.77212
-1.35024,-0.166329
-2.26344,-0.87405
-3.36917,3.13605
0.272732,-3.48704
-2.51131,-3.69797
0.083023,-0.497363
-3.75881,-3.25505
-2.82956,0.742681
2.13591,-3.33148
2.1907,-2.42867
-2.45466,-2.99071
-3.88805,1.27366
-3.00889,-1.81019
0.345075,-2.23537
-2.09237,-0.78432
3.48163,-2.99412
-3.59518,-3.40421
-2.31509,2.16685
-0.494865,-1.55218
-2.3734,-3.0415
-1.33621,-2.36948
-0.445754,-1.4056
2.99406,-3.45037
-3.57123,2.57887
-0.628535,1.09599
-3.67956,2.39049
2.83585,-3.64535
-0.255239,-0.664838
-0.281332,-3.23057
-3.49885,-3.04391
-2.65121,-3.62778
-2.40781,3.41369
-3.89393,0.597557
2.11269,-1.39713
0.348164,-0.765132
2.6047,-2.307
2.87298,-2.28512
0.44315,-0.421833
-2.6903,-3.7003
-2.96816,1.13255
2.22193,-3.95443
3.22462,-3.42089
-2.03569,-1.95105
-1.88177,1.24346
-3.12473,-3.33866
-2.09549,-1.61407
0.854989,-3.25079
-3.65722,-3.58604
0.771135,-1.55404
0.480409,-0.470057
0.149021,-1.00639
1.05829,-1.08838
-1.78662,-3.75112
-0.923209,-1.55646
-1.73425,-3.93766
3.98988,-3.1993
-3.29758,-0.800052
-0.241406,0.590876
2.40975,-2.95469
2.09749,-3.91768
-0.0369656,-0.478897
-0.407906,-0.830816
0.0249597,0.205541
-3.51524,2.30312
-2.18684,2.11794
-0.325986,-0.24486
-0.138707,0.20248
-0.740201,-0.151302
-0.0204569,-3.55861
-2.95948,-2.32191
-0.532297,-3.95565
-2.27049,-0.0925942
3.74925,-3.2147
-0.276662,-1.46563
3.51848,-3.56337
1.49592,-2.65846
0.07956,0.79925
-1.22411,1.73259
-3.7244,0.192488
-0.829483,0.969953
0.390317,-2.52198
-1.04429,-3.97109
3.15306,-3.79615
-0.103805,-3.78994
-2.23066,-3.99074
-2.64301,3.02002
-3.87,0.462783
-2.419,1.33302
-3.73763,1.42131
-0.604842,-0.924467
-1.99725,-2.96905
1.67998,-2.65056
-3.43437,-2.32741
-2.0993,-0.208429
-2.06808,2.85045
-3.65658,-0.271715
-1.07465,1.36098
-1.90849,1.94517
-1.34668,-0.323592
0.901113,-2.15153
-3.64458,1.43282
-2.8977,1.31747
0.754889,-2.19633
1.64465,-1.09048
-0.105992,1.05607
-0.927985,-3.76737
2.91176,-3.89697
-2.22507,0.14525
-2.53077,-1.52374
0.186537,-0.561521
-3.62686,1.57712
0.348384,-1.68641
-0.19646,-3.28934
0.836412,-0.319804
-3.59303,-3.73732
-2.60067,-1.52821
-1.1665,0.918684
0.458152,-2.95186
1.80552,-1.25053
-3.4427,0.377011
-1.26196,-2.30981
2.54527,-3.4441
3.38647,-3.87141
-2.93819,-2.28664
2.28396,-1.54889
-1.18363,1.68099
-2.25803,0.962744
-1.14295,-1.12363
1.01986,-3.51705
-3.5589,-1.65898
-2.7857,-3.27005
-3.43503,-0.0450186
-3.06839,1.12732
-0.905243,-3.80571
-3.47233,2.22632
-1.66484,-1.5792
-2.94547,-1.40429
-3.50879,-2.20594
-2.75167,-2.76792
-3.23967,3.65051
0.569599,-2.4154
-1.52978,-3.46652
-2.64457,3.38614
-0.80406,-3.44785
2.44594,-1.72604
-0.873164,-3.42648
0.615522,-1.8955
0.412213,-0.743554
-2.95331,-2.37085
-2.04574,-3.32091
-1.91993,-3.89475
-0.225236,0.818013
0.701015,-2.0012
-1.04889,0.382166
-0.272192,0.106781
0.26094,-3.98711
0.50365,-2.05471
-1.91072,-2.43524
3.60417,-3.47759
-1.68841,-3.89791
-2.8158,-2.6547
-1.69531,2.55457
2.0209,-1.73499
-2.572,-3.40671
-1.20403,-0.503741
-0.564675,0.93327
-1.2845,-0.535366
0.566272,0.0367341
2.15217,-1.99137
-2.15161,-0.935963
1.15225,-3.5199
-3.63508,-3.77771
2.66004,-1.90522
-1.39445,2.29066
3.12876,-3.05138
-0.866263,-1.3075
-1.79582,2.83678
-2.21147,-2.037
-3.40158,0.473414
0.605397,-0.785482
1.12501,-2.06526
-2.16023,-0.170631
-0.677385,0.95266
-3.55648,-3.63484
3.303,-3.59396
-2.12921,2.51641
2.15842,-2.59951
1.82178,-1.96549
-1.74117,0.012108
0.152929,-2.80886
-2.41771,1.95501
-1.59011,1.08665
-0.800334,-2.10409
0.833573,-0.586213
-2.7744,-0.229545
-3.28086,-1.81222
-3.02897,-2.00176
-2.90103,-3.89843
-2.85786,-1.0123
-1.89409,0.974009
-3.90765,3.33199
-3.65243,-2.10961
2.69367,-2.8182
2.24129,-1.38825
-0.339073,-2.25796
-0.348586,-0.920416
-2.33761,-3.60823
2.90027,-2.1619
-1.08754,-0.602015
-2.82797,-2.28038
0.365256,0.304722
-0.652739,-2.2732
-0.915956,-0.612089
-1.09401,-0.0210317
-2.10767,-3.09237
3.29023,-3.34232
-1.1703,-3.42525
-2.668,2.1782
-0.0833944,-2.75783
1.78052,-1.94582
-2.08131,2.51528
-3.79247,-3.48804
-0.205407,-1.03115
-1.44759,-1.00525
1.19189,-0.226207
0.479088,-2.61201
-1.97056,0.370162
-2.83487,1.21279
2.83661,-2.2688
-2.52861,1.52896
-3.57506,-0.850842
-1.92612,-2.05262
-2.2401,1.44044
-3.88306,-2.14163
-1.74139,0.120845
-2.2984,0.0364193
-0.773175,0.48577
1.26971,-0.669636
2.85299,-3.11624
-0.142809,-3.12478
-3.63104,0.448723
-1.77429,-2.18151
-3.10617,2.09036
1.18353,-3.34633
-3.22917,-0.553799
-2.28611,-0.917999
2.26052,-1.94708
2.89735,-3.85891
-1.23288,-0.512581
-3.21174,3.74229
0.194458,-0.0395153
0.873495,-2.80997
1.17443,-3.20188
-3.43865,-1.25193
1.30634,-3.81634
-1.00583,-2.88376
-2.07237,-3.19538
-1.52045,-0.385607
2.21061,-2.09002
-0.702175,-3.18927
-2.98182,2.51755
-2.68135,1.33873
-2.01188,2.98911
0.837109,-3.98458
3.04527,-2.42429
1.09439,-0.358387
-0.409292,-1.07711
0.672704,-0.834373
-2.85347,0.109599
3.28155,-2.99914
3.87236,-3.47874
-3.32444,-3.08657
2.61334,-3.80065
1.00031,-2.5225
1.79746,-1.05601
0.961238,-0.433528
-1.6621,0.692685
2.90854,-2.83206
-1.38268,-3.97603
-3.26894,-0.727183
-2.03248,-3.67295
-0.773716,-3.11132
-2.69906,2.47337
1.29465,-3.49154
-0.395822,-1.62382
2.5524,-3.45669
-2.87728,0.0633763
-2.6726,2.36619
-1.58728,-2.71168
0.32583,-0.232514
-1.92286,-0.790319
2.90808,-2.58901
-1.87568,0.83513
-1.36361,-2.89446
-1.17535,-1.95007
-2.50794,1.31128
-1.87226,0.214902
1.41788,-0.875554
-0.435654,-3.62794
-0.389473,0.496631
1.77928,-1.94548
-2.78978,1.03332
0.49982,0.244693
-2.87518,-1.33085
-1.90601,1.58356
-2.65465,-0.350192
-3.39758,-1.34591
-1.27726,1.14419
0.251783,-2.79987
-1.64249,-2.71833
2.72218,-3.14
2.12647,-1.65151
-2.61509,3.1817
0.602267,0.18287
-3.1854,-1.07977
-1.23049,2.10292
0.119435,-2.09505
-0.304222,-3.70034
-0.430917,0.117202
-1.98766,-3.03542
-1.58039,1.73642
0.245913,0.203634
-3.71134,3.9145
-0.769755,0.373338
-2.69377,-2.90483
-0.346594,-1.25024
-2.54926,2.51556
-0.855943,-2.83188
-2.01585,-3.99789
-0.589965,-3.83523
-1.68788,0.25498
-1.74418,-0.35158
-2.03559,-1.25404
-1.82907,2.2727
-1.8344,-3.04684
-2.80254,-2.48144
-0.867005,0.591641
1.8005,-3.50668
-2.80918,0.863837
-0.693355,-0.138039
0.0510449,-2.96677
-2.4697,-0.0529557
0.213204,-2.96073
-2.91858,3.68078
0.420285,-3.55619
-3.90818,-3.35883
-2.22327,2.57995
-3.50016,-1.38131
-3.34349,-1.90721
-2.00798,1.65427
1.24306,-3.32337
-3.1974,-3.47528
3.88716,-3.76594
-2.76596,0.171489
-2.64048,2.09487
-3.35506,3.38432
-2.83765,2.07112
-2.65006,1.62886
-2.06746,-0.597562
-0.52963,-3.76261
-1.57182,2.36067
-0.576205,1.17114
-3.11154,-3.45259
1.20379,-2.91997
-2.76815,-3.45918
1.87275,-3.95537
-3.21714,0.766671
-1.55146,0.982336
-1.06821,0.110621
-2.42196,-2.06267
2.23407,-1.81064
-2.34143,2.06505
1.80118,-2.45787
-2.68337,-3.47487
-3.52578,3.12271
-3.18953,0.123538
-3.35839,-0.604856
2.64378,-3.01045
2.92349,-3.89116
-3.44082,3.63145
-2.07999,-3.67783
0.0862308,-2.75988
1.35562,-1.36281
-0.179567,-0.341045
-1.18433,0.575247
2.72252,-2.12159
-1.01748,-0.637138
-2.97306,0.277245
-1.9245,0.807173
-1.22953,-0.496964
-1.57437,1.89042
1.15322,-1.45115
1.03472,-1.9635
0.931814,-1.81869
-1.43378,-1.21135
0.814537,-1.81685
-1.76876,-1.99217
-1.22488,-0.729288
-2.50477,-1.95844
1.88629,-3.03771
-3.27262,3.86617
-1.75743,-3.82667
-0.739312,-3.37256
0.698237,0.226815
-0.0404489,-1.27645
-2.65165,-0.974619
-2.57503,3.55832
-2.49006,-0.94164
0.140114,0.711069
-0.914271,-0.799905
-1.6105,0.267022
-2.23021,0.313155
-2.27958,-3.1643
-2.44029,-0.812932
-2.17798,-1.95002
-2.47157,-0.349743
2.22811,-2.74755
-2.42185,0.884188
1.14735,-1.72699
-0.348686,1.22715
-2.75011,1.21993
-1.7523,-2.94929
1.23967,-3.47448
-3.76857,-3.8611
-0.759456,0.0148123
-3.9127,2.61404
-1.14717,0.394236
-0.576163,-2.29466
0.529719,-2.30176
-2.19797,-3.03116
-0.999944,-2.82153
-0.435955,-1.07184
1.87889,-1.88558
1.30742,-0.565022
0.282818,0.00586267
-2.69932,-1.23443
-3.62414,1.78748
-2.88996,2.66805
2.58024,-2.45584
-0.853218,-2.88364
-3.8189,-3.90638
-2.35454,2.90881
1.11249,-1.12923
-1.24054,0.366124
-0.040306,-2.6534
-3.17488,1.90571
-0.510765,0.856089
1.06542,-1.21696
-2.29705,-2.70037
-1.61369,1.93392
1.76218,-2.4361
-1.97216,2.1195
-3.75035,2.03546
-0.545639,1.22041
-3.21639,2.59803
0.551759,-3.95222
-2.08037,0.374127
-3.2933,0.261699
-2.8986,1.45068
3.80058,-3.51405
1.62931,-2.99368
-2.9823,-0.0607236
3.86411,-3.91055
-2.20555,2.87036
-1.15864,0.422102
-0.750516,-3.08336
0.152121,-2.88177
-3.01796,-2.59762
-3.66505,3.19512
-1.42185,2.2145
0.590505,-2.54729
-0.538074,-3.00509
-2.35407,0.363739
-2.13379,-3.19285
-3.90127,2.19043
-2.335,0.0689331
-0.785575,-0.616813
-2.6827,-2.44356
-3.66396,-3.28179
-2.91833,-1.5384
0.139998,-0.755847
-2.42902,2.41815
-1.95244,-2.03074
1.81897,-1.45687
0.973117,-3.83994
-1.04651,1.20621
-3.84307,-2.91462
-0.327513,-3.00336
-3.58442,2.27606
-1.13726,1.56374
-2.60143,-0.124682
1.29571,-0.842304
0.271068,-1.59865
-1.47883,-0.777109
-3.99968,-1.34637
-2.59636,2.91833
-3.63038,-3.91664
2.68729,-3.84949
-0.706062,0.828161
-0.568659,-0.374752
-2.61985,-0.834928
-0.388524,-2.42053
-2.82192,-3.79257
0.498241,-1.85096
-1.11195,-2.83305
0.918108,-0.151997
-1.37876,-0.054588
-1.18537,-1.99225
-0.980218,-1.48946
-0.692522,-1.50571
-1.48389,0.898098
-0.740495,-3.43129
3.36447,-2.84301
-0.844266,0.210111
0.307391,-0.310306
-0.937403,-3.62752
2.21244,-2.83404
0.311862,-1.66901
-2.65085,-3.02002
-0.92525,0.936443
0.369822,-3.19951
0.781991,-1.91683
-0.462781,0.418265
-2.64987,2.86604
2.58671,-1.92518
-2.00591,-2.91364
-2.52083,-0.861321
-2.38114,1.39928
-1.22279,-3.86346
0.175944,-2.6058
-1.68058,2.18725
-2.72249,0.947979
-3.00972,-1.15027
3.23597,-2.57069
0.0253488,-0.811842
-2.79127,0.369013
-3.43212,-0.405778
-3.32879,1.10857
-1.87728,1.62454
1.06543,-3.55249
-0.129966,-1.80396
-3.71788,-3.57959
-3.51998,1.11528
-0.525768,-3.10729
-3.64232,2.69898
-3.30143,1.3696
-2.1074,2.86282
-1.64618,1.59744
-2.73994,2.02527
-2.35853,1.48915
-2.33282,0.365341
1.33155,-2.38924
-1.20127,1.53997
1.55162,-2.40805
-1.5824,2.56143
-2.90722,3.7309
-3.67691,2.76586
-1.50908,1.7061
-2.98923,0.560022
-2.00233,-0.570238
2.27271,-3.30226
-3.47967,0.911188
-3.52274,-2.87902
3.51055,-2.73456
0.415299,-3.30491
3.60974,-3.27003
-1.59829,0.094361
-1.8731,2.60054
2.47338,-1.91019
-3.23352,-0.481252
0.0657906,0.321728
-3.20813,-1.74326
1.95785,-2.3306
1.33836,-0.755021
-1.98542,2.20492
-2.75763,-1.70925
-2.995,1.659
2.29503,-3.31274
-1.9655,-3.05679
-3.13487,-2.85046
-1.05641,-2.72086
3.46398,-3.03151
-3.79042,-3.63628
-3.65786,-2.29987
-3.90649,-2.29775
-2.627,-0.215263
-0.579471,-3.56781
-2.43801,2.47904
-3.73187,-1.93352
-1.14966,0.35718
0.584302,-3.83687
-1.60982,-2.94875
0.492246,-1.13039
1.39461,-1.37696
-0.616006,-2.11622
-2.78016,2.45708
-3.60261,3.78488
1.40675,-2.60187
-2.68268,1.75219
1.6711,-3.90349
-2.47343,-0.770091
-0.928653,0.431957
-3.60749,3.16945
-0.145773,-2.95143
-2.89921,0.618391
2.81088,-2.16196
-1.72246,-3.03139
-1.43779,2.36505
-3.43669,0.471815
0.55332,-0.105996
-3.17691,1.55186
-1.12333,1.05088
0.168537,-0.000808796
1.70858,-2.3885
-0.825484,-0.482354
-3.88214,3.54233
-2.17159,0.00775743
-0.506062,-2.07834
-2.54425,-0.0786328
-1.39153,-1.90584
-3.50631,0.375868
0.1558,-0.750666
-3.54388,0.433369
-2.71806,0.585064
-0.144786,-1.62228
-0.412594,-3.39476
-3.62079,-0.203564
1.03596,-2.89855
0.0456324,0.483793
-1.96324,-2.41519
-3.01044,-1.18306
-0.585449,0.0133236
2.29858,-2.04374
-1.2972,-1.19057
-3.25449,-1.97341
-1.25646,-3.11786
-2.88027,2.10061
-2.75472,1.64995
2.92535,-2.33759
0.738786,-2.89635
0.251946,-1.58861
-0.412392,0.104415
-2.73954,2.94956
3.49691,-2.8084
-0.333046,-3.47294
-2.15686,-1.91714
-2.37577,-2.35905
0.946602,-3.23644
-3.75532,-2.53188
0.194232,-2.52424
-2.93358,-2.1138
-1.74039,-2.43571
-3.62964,-1.18936
1.09207,-0.890303
-3.77103,2.44346
-3.43041,2.84671
-3.27361,0.175392
-1.60841,1.96132
0.439543,-0.848589
-1.0652,1.89424
-1.85211,-0.00710275
0.872716,-3.63552
-2.3858,-1.07125
0.164955,-2.96445
-3.97235,3.00333
-0.989255,-1.40207
-0.419043,-0.920981
-3.52448,0.29332
0.433879,-2.73354
-1.46562,-3.36246
1.28096,-0.949915
0.166091,-3.31721
-1.80937,-2.2491
-0.229773,-0.210042
-3.26861,-3.45358
-3.55853,1.0687
1.77,-2.38329
1.71326,-0.769444
-3.04114,2.41295
2.63031,-3.60443
-0.521456,-0.852629
1.89626,-2.03541
-3.39007,-2.70323
-3.01792,2.90003
-2.28953,-0.288728
-3.91244,2.9125
1.10155,-2.89174
-2.23162,-0.532965
0.00336319,0.732908
-0.594462,1.19818
-3.53741,2.69671
-1.01163,0.350233
-0.169877,0.876485
-1.27185,0.141812
0.188188,-3.42001
2.46747,-1.98578
-3.03492,2.9968
-0.679481,-1.14426
-2.04118,-3.33769
0.178149,-1.50566
-3.08769,2.95184
0.729898,-2.15088
1.41222,-2.17212
1.99471,-2.56918
-3.70994,-2.56515
-1.40712,1.93335
-0.317526,-2.24027
-3.32625,-0.569452
-1.51605,1.79227
-1.57999,1.85286
-0.144249,-3.14702
-0.598499,0.874634
-0.557803,-1.86748
-0.940105,1.80208
-2.8664,3.23967
-3.92489,1.47004
-1.12101,-3.53293
-3.62926,0.880736
-3.87741,-3.90494
-1.51182,-2.11732
-2.96816,-2.09447
-3.04857,3.92313
-3.20954,-0.933386
-0.151839,0.21462
-3.48359,-3.61473
-3.0826,-1.91771
1.7249,-0.977391
-1.76459,0.57984
3.07084,-2.94
-2.55656,-3.77853
2.1687,-2.60418
-1.29267,-1.99173
-2.84877,1.66319
1.49621,-3.78862
-2.87051,-3.49893
3.58248,-3.43664
0.206024,-0.558175
1.06055,-1.09244
-1.91052,-3.56322
1.38696,-1.7085
-1.03019,1.74602
-3.09799,-3.50499
-2.95256,-3.36005
2.08858,-2.63989
2.92387,-3.29965
-2.1057,0.103885
-2.23814,-2.56548
-2.98952,2.10185
1.55978,-1.49265
0.314634,-0.245607
-0.357055,-2.87107
-1.34163,-1.45821
-3.44755,2.71849
-1.16814,-3.71206
-3.7375,-1.33144
-2.27105,-3.85701
1.07919,-3.62257
-3.24612,1.97107
-3.54378,-3.04589
-0.369764,-3.56867
-0.729248,-1.78223
-2.27216,0.0309897
-0.633459,-2.50765
-2.57976,3.58406
-1.12421,-1.72935
1.03368,-2.71797
2.0993,-1.50935
2.03249,-3.94221
-3.08188,-0.656941
0.81722,-1.36209
2.53492,-1.68529
-3.02219,-2.92888
-2.46893,2.93612
0.549358,-0.0637827
2.92149,-3.28378
3.45546,-2.54437
-3.98586,-0.30805
0.22519,0.340631
-0.566918,-1.08181
-2.19848,-3.32672
-3.02576,0.662037
-2.68029,-1.24061
-1.94842,-2.30784
-2.14103,2.09278
-2.76423,2.09182
-3.24085,-1.29936
-1.39804,-3.59987
-1.46302,-3.74016
2.52562,-2.18363
-0.0716306,-3.85906
-3.53202,0.178003
-0.0665264,-0.557359
3.51866,-3.97264
-1.63183,1.52319
-3.38435,-1.07741
2.20106,-3.14482
-3.11197,0.450858
-0.820442,-2.25374
-0.981527,-2.56332
-1.75578,0.0396591
-1.12798,0.00492854
-2.26836,-1.51929
1.43513,-3.51485
-2.50736,-3.68946
-2.5695,1.85862
-1.18557,-0.67333
-3.05496,1.50188
-2.51344,-2.93088
-1.29873,-1.93428
2.36934,-1.82905
-1.48199,-0.623326
-2.33116,1.22105
1.68514,-3.17454
-3.26961,3.48981
-0.718955,-0.665477
2.8284,-3.38884
-0.95036,-1.36118
-3.57956,2.83186
0.979747,-0.766737
-1.04437,-2.37754
-3.45506,1.60674
-3.64395,2.20613
-2.08571,2.50412
-0.227935,0.2304
-2.85974,3.01979
3.75416,-3.17475
1.63574,-1.92824
-0.0392577,-3.37992
-1.47327,1.89665
-1.90335,-3.84271
-3.2854,0.503596
-1.1835,0.883551
-0.845702,1.4712
-2.18425,3.10453
3.14248,-3.39946
-2.33458,3.02792
-0.577528,1.37537
1.66844,-0.921706
-1.48001,2.28882
2.36266,-1.80806
-2.33993,-2.54677
-1.81469,1.01286
-0.221871,-1.09137
-1.85104,0.624364
-1.17636,-2.8646
-0.90241,-3.39573
-3.28764,-1.03078
-0.600804,1.04956
0.561138,0.199544
-2.07103,0.539359
-1.70262,2.68091
0.0584024,-1.62619
-2.88271,0.735996
-2.84024,3.21366
0.383553,-1.04674
-0.409779,-3.6305
-3.8997,-0.0361794
1.10031,-0.241647
-1.32378,1.33879
-3.25832,-2.70726
-2.74799,-0.728182
-1.94241,0.199199
2.45851,-3.96182
3.3452,-3.88286
-3.35324,-2.02679
-3.80506,-2.39043
0.606648,-2.77913
-2.01727,0.198526
-3.03081,-1.12562
-2.3182,-3.1929
-3.47496,1.39294
-2.9558,0.71197
-1.46205,-0.6416
-3.81551,-0.42099
2.94876,-2.83275
-3.10535,-2.77397
-1.30695,-3.94421
2.12021,-3.57792
-0.685977,-0.253644
-2.26692,0.633206
-1.45621,-1.8933
-2.43609,-2.98813
-1.57361,-3.10211
1.9307,-2.25001
-3.35929,-3.08059
1.86856,-3.69179
1.21123,-3.01774
-2.93654,0.705044
-3.36052,1.90091
-2.73493,-0.964931
-3.05823,1.24598
-1.97757,-2.50161
-2.7208,1.05576
-1.97495,0.788469
-0.077694,-2.69773
-3.73966,-1.04314
0.413641,-3.92204
-2.06925,-2.0492
-2.09974,0.616805
-0.114784,0.43311
1.02717,-3.77405
3.21993,-2.65844
2.42141,-2.57565
2.06097,-2.62492
-0.305435,-0.0400663
3.42092,-3.84088
3.14385,-3.18757
3.78285,-3.80535
-1.56959,-1.68102
3.50732,-3.91533
-3.82439,-1.57292
0.216669,-1.14812
1.08153,-2.91893
-2.2567,3.23505
-2.87853,-2.19609
3.32105,-3.15316
-3.63592,-3.66249
-2.16611,-1.23178
3.61187,-3.09789
-2.16096,2.39613
-0.000883113,-2.19573
0.270146,-0.629442
-0.763677,-3.63369
-0.0101875,-0.825485
0.735193,-1.98816
2.16183,-3.92987
0.665889,-1.90093
-2.17139,1.16606
-1.60084,-2.64094
-2.96702,1.64258
-3.9245,-0.208449
-2.11496,-0.523344
-1.00555,-2.93772
-2.59127,-2.6045
2.78098,-3.34834
0.376686,-2.0107
-2.2754,1.97936
-1.79209,0.259364
-3.22539,1.17229
2.22041,-1.74967
-0.0556301,-0.553446
-0.696612,-3.23408
0.9122,-2.15462
-1.78398,-2.81806
1.16991,-3.23321
0.39542,-0.878004
-2.52027,1.84297
-0.41483,-0.507787
-1.85182,-3.9601
-1.93499,-0.431382
-1.06761,1.35424
-0.917531,-3.53777
1.15017,-3.49653
-3.67935,-0.635099
-1.56815,-2.31942
-0.838285,-1.11412
0.692289,-3.69392
0.875891,-2.01134
-0.904359,-0.945484
-3.22368,3.19026
1.75854,-3.95795
-3.96741,0.480836
-2.60204,-2.59873
-1.10981,-2.83852
-1.15618,-1.45984
-3.72726,1.46461
-1.47322,-2.91335
-2.59591,3.50215
-1.46354,-0.98133
1.41502,-0.474598
-1.2315,-1.00856
0.128068,0.127431
0.920426,-1.39404
-1.67183,1.83565
-1.73126,-0.0512527
-2.85011,-1.51126
-0.925104,0.440504
-1.84845,0.66214
0.33622,0.420227
-3.99254,-0.654291
-3.48416,-1.56166
-1.65044,-0.976426
2.14575,-3.57012
-1.1165,-2.56513
-1.15379,0.790196
-3.2019,-3.82011
-3.80884,1.23366
-2.65063,-1.80574
-3.18091,3.92299
-0.0200561,-0.218773
-1.1896,-3.55541
-1.93221,1.12982
-3.30077,1.29378
-3.92816,-2.20539
-2.49024,1.74722
0.516706,-3.6257
-1.4715,0.797953
1.8828,-1.50693
-3.39505,0.701426
-2.52274,-0.48963
-1.81941,1.34478
3.41894,-2.61528
1.80972,-1.06061
-1.59132,-0.208282
1.55745,-1.06736
3.78078,-3.38521
-2.06574,-1.26223
-1.63098,0.429217
-0.297181,-0.768911
3.14382,-3.30795
0.905478,-3.13085
1.40372,-3.98231
-1.31708,0.387026
-1.73155,-2.45762
-0.0612705,-2.14231
-1.42612,-0.984418
-3.45391,-1.46615
2.4267,-3.71212
-2.22276,-2.66439
-2.60502,-3.39865
0.368161,-2.53501
-3.92859,-2.82914
-3.05358,-1.225
3.66564,-3.96525
-0.294638,-3.47337
2.15573,-1.32831
0.570043,-3.98356
0.152126,0.260079
1.24939,-1.6357
-2.30644,-2.66568
-1.96828,-0.383479
3.70918,-3.35801
-0.263981,-1.20793
1.79131,-3.01524
-0.469361,-0.225733
-0.276843,-0.407628
-3.88557,-2.33733
3.12247,-2.78533
-3.10738,-2.93686
-3.1307,2.43561
0.852456,-3.97732
1.52058,-2.8513
-0.404125,-1.63613
-0.914428,-0.271948
0.322869,0.619572
0.408258,-3.10483
-1.97846,-2.44651
-0.604196,1.05976
-1.68137,-2.80418
-3.75115,0.191375
-1.17617,-1.5301
0.661445,-0.264476
0.904386,-2.69556
1.60121,-1.17656
-1.12359,1.95231
-1.55337,1.217
-3.73874,-0.572412
2.27949,-1.53628
0.6365,-1.32434
